1.26639001E+003	0.00000000E+000	1.71056995E+003
1.26668005E+003	0.00000000E+000	1.69743005E+003
1.26668005E+003	0.00000000E+000	1.69743005E+003
1.26402002E+003	0.00000000E+000	1.69738000E+003
1.26402002E+003	0.00000000E+000	1.69738000E+003
1.26364001E+003	0.00000000E+000	1.69533997E+003
1.26243005E+003	0.00000000E+000	1.69420996E+003
1.26084998E+003	0.00000000E+000	1.69391003E+003
1.26364001E+003	0.00000000E+000	1.69533997E+003
1.26243005E+003	0.00000000E+000	1.69420996E+003
1.26084998E+003	0.00000000E+000	1.69391003E+003
1.25934998E+003	0.00000000E+000	1.69429004E+003
1.25934998E+003	0.00000000E+000	1.69429004E+003
1.25813000E+003	0.00000000E+000	1.69538000E+003
1.25813000E+003	0.00000000E+000	1.69538000E+003
1.25715002E+003	0.00000000E+000	1.69722998E+003
1.25715002E+003	0.00000000E+000	1.69722998E+003
1.25534998E+003	0.00000000E+000	1.69718005E+003
1.25534998E+003	0.00000000E+000	1.69718005E+003
1.25506006E+003	0.00000000E+000	1.71031995E+003
1.25506006E+003	3.00000000E+000	1.71031995E+003
1.25728003E+003	3.00000000E+000	1.71037000E+003
1.25767004E+003	3.00000000E+000	1.71214001E+003
1.25850000E+003	3.00000000E+000	1.71318005E+003
1.26051001E+003	3.00000000E+000	1.71378003E+003
1.26238000E+003	3.00000000E+000	1.71323999E+003
1.26356995E+003	3.00000000E+000	1.71207996E+003
1.26390002E+003	3.00000000E+000	1.71052002E+003
1.26639001E+003	3.00000000E+000	1.71056995E+003
1.26668005E+003	3.00000000E+000	1.69743005E+003
1.26402002E+003	3.00000000E+000	1.69738000E+003
1.26364001E+003	3.00000000E+000	1.69533997E+003
1.26243005E+003	3.00000000E+000	1.69420996E+003
1.26084998E+003	3.00000000E+000	1.69391003E+003
1.25934998E+003	3.00000000E+000	1.69429004E+003
1.25813000E+003	3.00000000E+000	1.69538000E+003
1.25715002E+003	3.00000000E+000	1.69722998E+003
1.25534998E+003	3.00000000E+000	1.69718005E+003
1.25506006E+003	3.00000000E+000	1.71031995E+003
1.25506006E+003	0.00000000E+000	1.71031995E+003
1.25728003E+003	0.00000000E+000	1.71037000E+003
1.25767004E+003	0.00000000E+000	1.71214001E+003
1.25850000E+003	0.00000000E+000	1.71318005E+003
1.26051001E+003	0.00000000E+000	1.71378003E+003
1.26238000E+003	0.00000000E+000	1.71323999E+003
1.26356995E+003	0.00000000E+000	1.71207996E+003
1.26390002E+003	0.00000000E+000	1.71052002E+003
1.26639001E+003	0.00000000E+000	1.71056995E+003
1.26668005E+003	0.00000000E+000	1.69743005E+003
1.26402002E+003	0.00000000E+000	1.69738000E+003
1.26364001E+003	0.00000000E+000	1.69533997E+003
1.26243005E+003	0.00000000E+000	1.69420996E+003
1.26084998E+003	0.00000000E+000	1.69391003E+003
1.25934998E+003	0.00000000E+000	1.69429004E+003
1.25813000E+003	0.00000000E+000	1.69538000E+003
1.25715002E+003	0.00000000E+000	1.69722998E+003
1.25534998E+003	0.00000000E+000	1.69718005E+003
1.25506006E+003	0.00000000E+000	1.71031995E+003
