1.60356006E+003	1.65894165E+001	1.16618005E+003
1.61351001E+003	1.65894165E+001	1.16675000E+003
1.64919995E+003	1.65894165E+001	1.15310999E+003
1.60447998E+003	1.65894165E+001	1.15005005E+003
1.60447998E+003	1.65894165E+001	1.15005005E+003
1.60356006E+003	1.65894165E+001	1.16618005E+003
1.64831006E+003	1.65894165E+001	1.16931006E+003
1.64919995E+003	1.65894165E+001	1.15310999E+003
1.61351001E+003	1.65894165E+001	1.16675000E+003
1.64831006E+003	1.65894165E+001	1.16931006E+003
1.60356006E+003	1.10596113E+001	1.16618005E+003
1.61351001E+003	1.10596113E+001	1.16675000E+003
1.64919995E+003	1.10596113E+001	1.15310999E+003
1.60447998E+003	1.10596113E+001	1.15005005E+003
1.60447998E+003	1.10596113E+001	1.15005005E+003
1.60356006E+003	1.10596113E+001	1.16618005E+003
1.64831006E+003	1.10596113E+001	1.16931006E+003
1.64919995E+003	1.10596113E+001	1.15310999E+003
1.61351001E+003	1.10596113E+001	1.16675000E+003
1.64831006E+003	1.10596113E+001	1.16931006E+003
1.60356006E+003	5.52980566E+000	1.16618005E+003
1.61351001E+003	5.52980566E+000	1.16675000E+003
1.64919995E+003	5.52980566E+000	1.15310999E+003
1.60447998E+003	5.52980566E+000	1.15005005E+003
1.60447998E+003	5.52980566E+000	1.15005005E+003
1.60356006E+003	5.52980566E+000	1.16618005E+003
1.64831006E+003	5.52980566E+000	1.16931006E+003
1.64919995E+003	5.52980566E+000	1.15310999E+003
1.61351001E+003	5.52980566E+000	1.16675000E+003
1.64831006E+003	5.52980566E+000	1.16931006E+003
1.60356006E+003	0.00000000E+000	1.16618005E+003
1.61351001E+003	0.00000000E+000	1.16675000E+003
1.64919995E+003	0.00000000E+000	1.15310999E+003
1.60447998E+003	0.00000000E+000	1.15005005E+003
1.60447998E+003	0.00000000E+000	1.15005005E+003
1.60356006E+003	0.00000000E+000	1.16618005E+003
1.64831006E+003	0.00000000E+000	1.16931006E+003
1.64919995E+003	0.00000000E+000	1.15310999E+003
1.61351001E+003	0.00000000E+000	1.16675000E+003
1.64831006E+003	0.00000000E+000	1.16931006E+003
1.60356006E+003	1.65894165E+001	1.16618005E+003
1.60447998E+003	1.65894165E+001	1.15005005E+003
1.64919995E+003	1.65894165E+001	1.15310999E+003
1.64831006E+003	1.65894165E+001	1.16931006E+003
1.61351001E+003	1.65894165E+001	1.16675000E+003
1.60356006E+003	1.65894165E+001	1.16618005E+003
1.60356006E+003	0.00000000E+000	1.16618005E+003
1.60447998E+003	0.00000000E+000	1.15005005E+003
1.64919995E+003	0.00000000E+000	1.15310999E+003
1.64831006E+003	0.00000000E+000	1.16931006E+003
1.61351001E+003	0.00000000E+000	1.16675000E+003
1.60356006E+003	0.00000000E+000	1.16618005E+003
